,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SwingHigh,SwingLow,Trend,AdjSwingHigh,AdjSwingLow,level_0,level_38,level_50,level_61,level_78,level_100,level_127,level_161,level_261,val,diff,FibonacciLevels
532,2016-05-10,3612.8970521962974,3656.574635416847,3598.4474322036094,3607.548828125,1094666,0.0,0,3690.071186265752,3495.1413929819723,1,3690.071186265752,3207.5544222286144,3207.5544222286144,3391.875826090801,3448.8128042471835,3505.7497824035654,3586.8125987618046,3690.071186265752,3820.3507125557794,3988.2665464407037,4470.783310477841,3656.574635416847,482.5167640371378,3598.4474322036094
533,2016-05-11,3565.513264541792,3657.465975048396,3556.130334898261,3650.006591796875,679706,0.0,0,3690.071186265752,3495.1413929819723,1,3690.071186265752,3207.5544222286144,3207.5544222286144,3391.875826090801,3448.8128042471835,3505.7497824035654,3586.8125987618046,3690.071186265752,3820.3507125557794,3988.2665464407037,4470.783310477841,3657.465975048396,482.5167640371378,3556.130334898261
534,2016-05-12,3645.127714870298,3668.538079804618,3604.4526209961577,3616.368896484375,857976,0.0,0,3690.071186265752,3495.1413929819723,1,3690.071186265752,3207.5544222286144,3207.5544222286144,3391.875826090801,3448.8128042471835,3505.7497824035654,3586.8125987618046,3690.071186265752,3820.3507125557794,3988.2665464407037,4470.783310477841,3668.538079804618,482.5167640371378,3604.4526209961577
535,2016-05-13,3618.0575357491066,3638.606059272699,3591.785333726032,3608.9091796875,435056,0.0,0,3690.071186265752,3495.1413929819723,1,3690.071186265752,3207.5544222286144,3207.5544222286144,3391.875826090801,3448.8128042471835,3505.7497824035654,3586.8125987618046,3690.071186265752,3820.3507125557794,3988.2665464407037,4470.783310477841,3638.606059272699,482.5167640371378,3591.785333726032
536,2016-05-16,3631.193834795246,3654.6511593094274,3603.0450453782287,3642.078125,878812,0.0,0,3690.071186265752,3495.1413929819723,1,3690.071186265752,3207.5544222286144,3207.5544222286144,3391.875826090801,3448.8128042471835,3505.7497824035654,3586.8125987618046,3690.071186265752,3820.3507125557794,3988.2665464407037,4470.783310477841,3654.6511593094274,482.5167640371378,3603.0450453782287
537,2016-05-17,3650.944736932109,3724.084624726866,3646.440885070492,3706.913818359375,865028,0.0,0,3724.084624726866,3570.2518916714207,1,3724.084624726866,3495.1413929819723,3495.1413929819723,3582.5977075085216,3609.613008854419,3636.6283102003167,3675.0907731334587,3724.084624726866,3785.8992972979872,3865.5715419452104,4094.514773690104,3724.084624726866,228.94323174489364,3646.440885070492
538,2016-05-18,3686.365652574621,3695.936195537008,3570.2518916714207,3673.3232421875,1921044,0.0,0,3724.084624726866,3570.2518916714207,1,3724.084624726866,3495.1413929819723,3495.1413929819723,3582.5977075085216,3609.613008854419,3636.6283102003167,3675.0907731334587,3724.084624726866,3785.8992972979872,3865.5715419452104,4094.514773690104,3695.936195537008,228.94323174489364,3570.2518916714207
539,2016-05-19,3659.342584886212,3696.874303705558,3641.515018447023,3684.30126953125,679821,0.0,0,3724.084624726866,3570.2518916714207,1,3724.084624726866,3495.1413929819723,3495.1413929819723,3582.5977075085216,3609.613008854419,3636.6283102003167,3675.0907731334587,3724.084624726866,3785.8992972979872,3865.5715419452104,4094.514773690104,3696.874303705558,228.94323174489364,3641.515018447023
540,2016-05-20,3644.142275456857,3714.7018608455046,3641.6089302579794,3701.518798828125,485214,0.0,0,3724.084624726866,3570.2518916714207,1,3724.084624726866,3495.1413929819723,3495.1413929819723,3582.5977075085216,3609.613008854419,3636.6283102003167,3675.0907731334587,3724.084624726866,3785.8992972979872,3865.5715419452104,4094.514773690104,3714.7018608455046,228.94323174489364,3641.6089302579794
541,2016-05-23,3719.393436894342,3723.428142593044,3659.342685138228,3672.338134765625,348354,0.0,0,3724.084624726866,3570.2518916714207,1,3724.084624726866,3495.1413929819723,3495.1413929819723,3582.5977075085216,3609.613008854419,3636.6283102003167,3675.0907731334587,3724.084624726866,3785.8992972979872,3865.5715419452104,4094.514773690104,3723.428142593044,228.94323174489364,3659.342685138228
542,2016-05-24,3672.2909174180304,3694.950600060745,3652.915030956833,3682.049072265625,283533,0.0,0,3724.084624726866,3570.2518916714207,1,3724.084624726866,3495.1413929819723,3495.1413929819723,3582.5977075085216,3609.613008854419,3636.6283102003167,3675.0907731334587,3724.084624726866,3785.8992972979872,3865.5715419452104,4094.514773690104,3694.950600060745,228.94323174489364,3652.915030956833
543,2016-05-25,3704.3806933306464,3820.7290231110414,3696.874349473847,3810.36083984375,842663,0.0,0,3724.084624726866,3570.2518916714207,1,3724.084624726866,3495.1413929819723,3495.1413929819723,3582.5977075085216,3609.613008854419,3636.6283102003167,3675.0907731334587,3724.084624726866,3785.8992972979872,3865.5715419452104,4094.514773690104,3820.7290231110414,228.94323174489364,3696.874349473847
544,2016-05-26,3813.22232045289,3870.458186975436,3778.693096145517,3863.89013671875,1074664,0.0,0,3724.084624726866,3570.2518916714207,1,3724.084624726866,3495.1413929819723,3495.1413929819723,3582.5977075085216,3609.613008854419,3636.6283102003167,3675.0907731334587,3724.084624726866,3785.8992972979872,3865.5715419452104,4094.514773690104,3870.458186975436,228.94323174489364,3870.458186975436
545,2016-05-27,3860.794375126404,3905.175450590934,3838.603608318701,3890.725830078125,880888,0.0,0,3724.084624726866,3570.2518916714207,1,3724.084624726866,3495.1413929819723,3495.1413929819723,3582.5977075085216,3609.613008854419,3636.6283102003167,3675.0907731334587,3724.084624726866,3785.8992972979872,3865.5715419452104,4094.514773690104,3905.175450590934,228.94323174489364,3905.175450590934
546,2016-05-30,3877.026288220667,3898.79486690373,3803.8394415408,3820.494140625,555311,0.0,0,3724.084624726866,3570.2518916714207,1,3724.084624726866,3495.1413929819723,3495.1413929819723,3582.5977075085216,3609.613008854419,3636.6283102003167,3675.0907731334587,3724.084624726866,3785.8992972979872,3865.5715419452104,4094.514773690104,3898.79486690373,228.94323174489364,3898.79486690373
547,2016-05-31,3809.4693930756657,3922.0645475508086,3804.824888768652,3904.800048828125,775477,0.0,0,3724.084624726866,3570.2518916714207,1,3724.084624726866,3495.1413929819723,3495.1413929819723,3582.5977075085216,3609.613008854419,3636.6283102003167,3675.0907731334587,3724.084624726866,3785.8992972979872,3865.5715419452104,4094.514773690104,3922.0645475508086,228.94323174489364,3922.0645475508086
548,2016-06-01,3913.338562393106,3940.783630988218,3893.915715203917,3908.318603515625,647041,0.0,0,3724.084624726866,3570.2518916714207,1,3724.084624726866,3495.1413929819723,3495.1413929819723,3582.5977075085216,3609.613008854419,3636.6283102003167,3675.0907731334587,3724.084624726866,3785.8992972979872,3865.5715419452104,4094.514773690104,3940.783630988218,228.94323174489364,3940.783630988218
549,2016-06-02,3893.915611249905,3936.092061191128,3869.5199953721935,3928.303955078125,411143,0.0,0,3724.084624726866,3570.2518916714207,1,3724.084624726866,3495.1413929819723,3495.1413929819723,3582.5977075085216,3609.613008854419,3636.6283102003167,3675.0907731334587,3724.084624726866,3785.8992972979872,3865.5715419452104,4094.514773690104,3936.092061191128,228.94323174489364,3936.092061191128
550,2016-06-03,3933.46461905225,3973.6705627756746,3922.064451570796,3957.6728515625,591630,0.0,0,3973.6705627756746,3811.345639000997,-1,3973.6705627756746,3570.2518916714207,3973.6705627756746,3819.5646304138495,3771.9612272235477,3724.357824033246,3656.5834872877313,3570.2518916714207,3461.3288504732723,3320.939152928992,2917.5204818247375,3922.064451570796,403.4186711042539,3973.6705627756746
551,2016-06-06,3955.843351075869,3956.7816440908314,3863.890635609685,3886.40966796875,443085,0.0,0,3973.6705627756746,3811.345639000997,-1,3973.6705627756746,3570.2518916714207,3973.6705627756746,3819.5646304138495,3771.9612272235477,3724.357824033246,3656.5834872877313,3570.2518916714207,3461.3288504732723,3320.939152928992,2917.5204818247375,3863.890635609685,403.4186711042539,3956.7816440908314
552,2016-06-07,3917.373091323998,3930.462461320621,3863.8903928316704,3880.451171875,471388,0.0,0,3973.6705627756746,3811.345639000997,-1,3973.6705627756746,3570.2518916714207,3973.6705627756746,3819.5646304138495,3771.9612272235477,3724.357824033246,3656.5834872877313,3570.2518916714207,3461.3288504732723,3320.939152928992,2917.5204818247375,3863.8903928316704,403.4186711042539,3930.462461320621
553,2016-06-08,3876.0879193205074,3912.493500105115,3870.1768573879735,3903.392333984375,417715,0.0,0,3973.6705627756746,3811.345639000997,-1,3973.6705627756746,3570.2518916714207,3973.6705627756746,3819.5646304138495,3771.9612272235477,3724.357824033246,3656.5834872877313,3570.2518916714207,3461.3288504732723,3320.939152928992,2917.5204818247375,3870.1768573879735,403.4186711042539,3912.493500105115
554,2016-06-09,3895.8393749705056,3931.2132053076807,3884.533127268643,3911.88427734375,305434,0.0,0,3973.6705627756746,3811.345639000997,-1,3973.6705627756746,3570.2518916714207,3973.6705627756746,3819.5646304138495,3771.9612272235477,3724.357824033246,3656.5834872877313,3570.2518916714207,3461.3288504732723,3320.939152928992,2917.5204818247375,3884.533127268643,403.4186711042539,3931.2132053076807
555,2016-06-10,3908.0840981776414,3938.015551962673,3847.001134869421,3857.79150390625,464892,0.0,0,3973.6705627756746,3811.345639000997,-1,3973.6705627756746,3570.2518916714207,3973.6705627756746,3819.5646304138495,3771.9612272235477,3724.357824033246,3656.5834872877313,3570.2518916714207,3461.3288504732723,3320.939152928992,2917.5204818247375,3847.001134869421,403.4186711042539,3938.015551962673
556,2016-06-13,3822.605153444132,3893.9154115839833,3811.345639000997,3879.6064453125,385639,0.0,0,3973.6705627756746,3811.345639000997,-1,3973.6705627756746,3570.2518916714207,3973.6705627756746,3819.5646304138495,3771.9612272235477,3724.357824033246,3656.5834872877313,3570.2518916714207,3461.3288504732723,3320.939152928992,2917.5204818247375,3811.345639000997,403.4186711042539,3893.9154115839833
557,2016-06-14,3889.224252904111,3899.451554363604,3843.247898647826,3851.223388671875,403193,0.0,0,3973.6705627756746,3811.345639000997,-1,3973.6705627756746,3570.2518916714207,3973.6705627756746,3819.5646304138495,3771.9612272235477,3724.357824033246,3656.5834872877313,3570.2518916714207,3461.3288504732723,3320.939152928992,2917.5204818247375,3843.247898647826,403.4186711042539,3899.451554363604
558,2016-06-15,3870.458697979333,3954.9050695716087,3858.354809681284,3949.83837890625,510807,0.0,0,3954.9050695716087,3628.003519910242,1,3973.6705627756746,3628.003519910242,3628.003519910242,3760.0483302848374,3800.8370413429584,3841.6257524010794,3899.697815602472,3973.6705627756746,4067.0006643493416,4187.292795266512,4532.959838131945,3954.9050695716087,345.66704286543245,3858.354809681284
559,2016-06-16,3903.298368996479,3907.051540505129,3811.345667034542,3832.08203125,1118517,0.0,0,3954.9050695716087,3628.003519910242,1,3973.6705627756746,3628.003519910242,3628.003519910242,3760.0483302848374,3800.8370413429584,3841.6257524010794,3899.697815602472,3973.6705627756746,4067.0006643493416,4187.292795266512,4532.959838131945,3907.051540505129,345.66704286543245,3811.345667034542
560,2016-06-17,3861.0753476296672,3901.4219429997943,3840.855089483741,3860.606201171875,951658,0.0,0,3954.9050695716087,3628.003519910242,1,3973.6705627756746,3628.003519910242,3628.003519910242,3760.0483302848374,3800.8370413429584,3841.6257524010794,3899.697815602472,3973.6705627756746,4067.0006643493416,4187.292795266512,4532.959838131945,3901.4219429997943,345.66704286543245,3840.855089483741
561,2016-06-20,3824.997914257008,3889.036174718377,3814.817344803048,3878.15234375,667114,0.0,0,3954.9050695716087,3628.003519910242,1,3973.6705627756746,3628.003519910242,3628.003519910242,3760.0483302848374,3800.8370413429584,3841.6257524010794,3899.697815602472,3973.6705627756746,4067.0006643493416,4187.292795266512,4532.959838131945,3889.036174718377,345.66704286543245,3814.817344803048
562,2016-06-21,3890.162682551996,3910.8990489733897,3855.4458424038,3900.859130859375,512383,0.0,0,3954.9050695716087,3628.003519910242,1,3973.6705627756746,3628.003519910242,3628.003519910242,3760.0483302848374,3800.8370413429584,3841.6257524010794,3899.697815602472,3973.6705627756746,4067.0006643493416,4187.292795266512,4532.959838131945,3910.8990489733897,345.66704286543245,3855.4458424038
563,2016-06-22,3889.224365190871,3922.533765664761,3870.5052371571696,3895.1826171875,417540,0.0,0,3954.9050695716087,3628.003519910242,1,3973.6705627756746,3628.003519910242,3628.003519910242,3760.0483302848374,3800.8370413429584,3841.6257524010794,3899.697815602472,3973.6705627756746,4067.0006643493416,4187.292795266512,4532.959838131945,3922.533765664761,345.66704286543245,3870.5052371571696
564,2016-06-23,3895.698488212407,3917.373147436781,3866.189449213851,3911.3681640625,341093,0.0,0,3954.9050695716087,3628.003519910242,1,3973.6705627756746,3628.003519910242,3628.003519910242,3760.0483302848374,3800.8370413429584,3841.6257524010794,3899.697815602472,3973.6705627756746,4067.0006643493416,4187.292795266512,4532.959838131945,3917.373147436781,345.66704286543245,3866.189449213851
565,2016-06-24,3802.901229715808,3839.588574758729,3628.003519910242,3818.899169921875,1559787,0.0,0,3954.9050695716087,3628.003519910242,1,3973.6705627756746,3628.003519910242,3628.003519910242,3760.0483302848374,3800.8370413429584,3841.6257524010794,3899.697815602472,3973.6705627756746,4067.0006643493416,4187.292795266512,4532.959838131945,3839.588574758729,345.66704286543245,3628.003519910242
566,2016-06-27,3810.407278060462,3810.407278060462,3757.018506326516,3776.72265625,836629,0.0,0,3954.9050695716087,3628.003519910242,1,3973.6705627756746,3628.003519910242,3628.003519910242,3760.0483302848374,3800.8370413429584,3841.6257524010794,3899.697815602472,3973.6705627756746,4067.0006643493416,4187.292795266512,4532.959838131945,3810.407278060462,345.66704286543245,3757.018506326516
567,2016-06-28,3791.735461757281,3830.0645885890112,3790.703247955643,3827.01513671875,626447,0.0,0,3954.9050695716087,3628.003519910242,1,3973.6705627756746,3628.003519910242,3628.003519910242,3760.0483302848374,3800.8370413429584,3841.6257524010794,3899.697815602472,3973.6705627756746,4067.0006643493416,4187.292795266512,4532.959838131945,3830.0645885890112,345.66704286543245,3790.703247955643
568,2016-06-29,3847.001099186838,3885.4711101787066,3836.867489500724,3876.32275390625,646945,0.0,0,3954.9050695716087,3628.003519910242,1,3973.6705627756746,3628.003519910242,3628.003519910242,3760.0483302848374,3800.8370413429584,3841.6257524010794,3899.697815602472,3973.6705627756746,4067.0006643493416,4187.292795266512,4532.959838131945,3885.4711101787066,345.66704286543245,3836.867489500724
569,2016-06-30,3921.970499268014,3940.830278660343,3889.740045715945,3928.8203125,770542,0.0,0,3954.9050695716087,3628.003519910242,1,3973.6705627756746,3628.003519910242,3628.003519910242,3760.0483302848374,3800.8370413429584,3841.6257524010794,3899.697815602472,3973.6705627756746,4067.0006643493416,4187.292795266512,4532.959838131945,3940.830278660343,345.66704286543245,3889.740045715945
570,2016-07-01,3930.133322361984,3954.1537097250193,3877.0258581349167,3908.36474609375,804652,0.0,0,3954.9050695716087,3628.003519910242,1,3973.6705627756746,3628.003519910242,3628.003519910242,3760.0483302848374,3800.8370413429584,3841.6257524010794,3899.697815602472,3973.6705627756746,4067.0006643493416,4187.292795266512,4532.959838131945,3954.1537097250193,345.66704286543245,3877.0258581349167
571,2016-07-04,3913.6197892428377,3931.91650127598,3899.310822139996,3916.246826171875,343648,0.0,0,3954.9050695716087,3628.003519910242,1,3973.6705627756746,3628.003519910242,3628.003519910242,3760.0483302848374,3800.8370413429584,3841.6257524010794,3899.697815602472,3973.6705627756746,4067.0006643493416,4187.292795266512,4532.959838131945,3931.91650127598,345.66704286543245,3899.310822139996
572,2016-07-05,3922.064752151656,3942.707198215612,3893.915962064443,3915.8251953125,282439,0.0,0,3954.9050695716087,3628.003519910242,1,3973.6705627756746,3628.003519910242,3628.003519910242,3760.0483302848374,3800.8370413429584,3841.6257524010794,3899.697815602472,3973.6705627756746,4067.0006643493416,4187.292795266512,4532.959838131945,3942.707198215612,345.66704286543245,3893.915962064443
